X,Y
-0.6394971146802287,-1.671087033906389
1.7389163483988042,-0.013126225821726234
1.0381579112464223,0.6857397292084505
1.0040526396943033,0.4041963371378424
1.1144205689421938,0.36761816365928374
1.2514044124016612,0.4269693782136691
2.4407960844296293,-0.2849977998040435
1.320697972533247,0.3997046057427547
2.6993784132796614,0.018904692648795185
2.5441714346993853,-0.05914876364373935
-0.023905582650204482,-1.1204116146610048
-0.6434283512614779,-1.82579405628469
0.6835083805313578,0.31896893584264296
2.4490788157483423,-0.08626207842002376
-0.3931327434062164,-1.5933156302630878
-1.5646200128464363,0.019011350750071657
0.3188978015050111,-0.2507582466128565
0.38331171081164683,-0.14874225311492728
-0.7867837579205426,-1.8440433229611404
3.048242507071013,0.7992042436361046
0.4321379563533509,-0.06926869915177425
0.7122457493735981,0.30118878077680034
1.0974277144060327,0.18230914061641615
0.34818987267893253,-0.3236900933606462
2.002309135496737,-0.3454454440376821
2.4414233651186317,-0.29012063582956704
0.3759885662999055,-0.20535306131051345
2.937921319762213,0.5020918139753672
1.244526019641794,0.25826458295399823
0.7015685380031693,0.15019471159129374
2.7259876419903923,0.22214366309073785
3.0660698780157887,0.8470174074583352
2.0026847595701325,-0.42026877826243664
0.42630113180578977,-0.302132293500746
0.8568299310616281,0.3094238823126681
-0.8764868938340798,-1.7420877215860708
3.3630275795062268,1.3536291150620758
0.9153283289871968,0.08879027812784773
3.4050542731623947,1.5007534582831696
0.8946478358793892,0.38915991208183964
0.8230093611633735,0.2927593811658129
4.336310266519192,0.9940775246698763
0.8196784402100382,0.3521936008843224
1.1852132387247591,0.501541115708589
3.106417902699758,1.0674938844811301
0.3001669161626842,-0.5354480957203169
-1.1917764543768514,-0.9094647398163118
-0.19003370688936672,-1.3133369681532487
0.16638165803988708,-0.5454179017500529
-1.1338410392409193,-1.115920771173859
0.5823159589530658,0.030726757154093072
1.5880395156699394,0.11826004382876668
0.48856318497865237,-0.02878932219179875
2.3673187681720678,-0.2969098351336056
1.7924754002654582,-0.16416419859298803
0.42033903040509324,-0.1487275967817282
-0.9665533843331089,-1.363629401328671
0.8385178275225553,0.2958785156080967
3.0089866930029143,0.7104588189725242
-1.1515878947732783,-1.2431843863628749
4.290200235902848,1.2425219100069274
3.267818092922787,1.0809080645872613
0.4594372073307836,-0.18916325261616823
4.142864397639548,1.555444865173986
0.4014142999053984,-0.020544040730450908
2.906986311643146,0.5388027155471461
1.332187778971724,0.32037962895387795
2.3572728532592433,-0.3627692542125078
1.220351649195573,0.46373620126312237
0.6838554508177118,0.16392344473403753
1.4902809788250437,0.020583146807082904
3.033625647285472,0.8478825195821135
3.0216569264856425,0.893118320958312
2.005894754028133,-0.3902034865575643
-0.1349656283364451,-1.2638882035034529
2.2392991290181254,-0.13504451301417852
2.4275097954095304,-0.2596502258796436
1.2460630024599213,0.16536384914201963
3.2196822865689194,1.2947811046396065
2.093746003304913,-0.23509675798112717
-0.6442349755224153,-1.8232267775543445
1.8044306222836413,-0.07749533762882724
2.3254624895869895,-0.2495260744191849
1.2637701746791905,0.21264908345920286
0.8927449935269243,0.16791992713994652
2.032949032067442,-0.32118644797183615
0.9271121156832689,0.40995513725900623
0.09831481954745835,-0.6898141855354194
0.082352273203118,-0.90336200658685
2.2972150063402332,-0.2985635799917061
1.712008375595082,0.1202686254551937
2.670101535668777,-0.009912258952877756
0.9020947030295905,0.33943455858187316
0.3516503832206043,-0.19727937055617867
1.8808243179930093,-0.3309784622790577
4.056205076154467,1.5752277966042234
3.3317040134920943,1.3938934314033506
0.8354865923786519,0.3901994646885402
1.9610537587852153,-0.427616608554801
4.569075461309852,0.3892922032953348
1.447029606211241,0.1877666952647391
1.6411961050142023,-0.10521341411781121
3.3806960354625075,1.2448366295005777
2.050225408943026,-0.2750075387535432
1.7909293676866307,-0.26589928021621817
0.2886929585326135,-0.30850290958955334
3.116290183764404,0.9322400028941676
1.8020551515706629,-0.24922302744116512
3.387874799439858,1.5834797480774758
0.5288302451075185,0.029191512533050298
-0.7207652799519972,-1.7625039028579261
4.0694651715492265,1.4856474756224012
-1.7296093470623994,0.38580409976233065
1.5622879791202162,0.030901015501081423
-0.8487101748472402,-1.7375234140078295
2.3337514050789903,-0.4570815461596443
1.8547378808751704,-0.23502576246241144
-1.0048569914336873,-1.52900037959688
2.7545384504075505,0.3462081825176119
3.3218242370508486,1.244577281131535
0.6794101085470925,0.2864354404061013
2.0831974467038834,-0.2549123383137678
0.1682985201199646,-0.5863357374639301
2.753947669664397,0.2853449888927107
1.0150091522390918,0.32475548202183635
2.8449946395235672,0.25279866466088663
2.1982142796919715,-0.24085120732849452
1.180864083979982,0.36962402930907134
-1.1432731031070809,-1.0743911402429025
2.5765395295377407,-0.06112014087942258
1.3479518098615473,0.20062647488572424
2.798291166996549,0.3718499261869884
1.6529820493165988,0.02279395826635107
0.9276782686292991,0.30558198837618966
4.175308334594059,1.425749064514366
1.1441831558657136,0.19933620274387184
4.003888712852081,1.5245985194432636
2.5641295413994905,-0.11847393237501216
0.6811087281718392,0.20040532553102436
4.17795060927314,1.3792134378086507
0.1962277734184899,-0.5965688733756689
0.9143708514203257,0.39314643405951544
4.128433725335698,1.3859482783176786
2.147386845997471,-0.3475608301696671
-1.265035554289466,-0.9129328777844707
1.3185185545276938,0.3367651786376807
-0.8469524075394438,-1.8258075686689728
1.9946517465371496,-0.554616097755031
1.5534241686197805,-0.06812819172696424
2.044646526820632,-0.4201650526276069
2.13710066017501,-0.5046105615608312
2.0308014445794123,-0.26803814660866626
1.9024292072079863,-0.392815724436178
0.8235417576302972,0.29097129042168063
0.9082626353960626,0.23944755638574888
1.082935630607792,0.5278504562940431
2.136156485673219,-0.24380736339465917
1.5074214444158642,0.10759981684051642
2.2069777168435962,-0.24601826869672622
0.05780652759042265,-0.9797524675901762
1.3794438992065206,0.07378881536558632
0.5041273732554991,0.08375728088036727
-1.0535936043804037,-1.203114203741397
-0.9236200978637474,-1.5485251226071544
0.2313996735152276,-0.6677887708403897
1.4400486572621347,0.1463037055648259
3.769969098330924,1.7277143776576653
1.0803998387796958,0.4317271066893774
1.3764281652469996,0.2591867968184318
6.024929159039088,-1.5864766779886816
1.6288121743781883,-0.03081885729534208
0.05699479552499559,-0.8761760921360061
1.023158875225337,0.43709681201292494
1.880512959765495,-0.2620515545503157
-0.12838984353572458,-1.2565141637128179
3.3380782392380492,1.4204350745236352
0.6405685377060537,0.09727157949910983
4.410329170094849,0.8385540716550481
1.3215884654790817,0.3760172997373076
1.9891552926235112,-0.3159983295987211
1.5342713804289436,-0.21320426104283402
3.228359726662391,1.0990455771575192
0.7352382921400376,0.20723071515092328
4.392971436301979,1.0397453791396982
-0.4099546532141378,-1.6895693603056128
0.7680179912840139,0.12700043792868862
-0.45792024531665665,-1.5860139670088824
1.3152936531725838,0.3217069017415361
2.3342269010268817,-0.4888612165778159
1.2565004754540312,0.15846116293327023
2.3527238517246962,-0.18321585653793732
1.931410726672457,-0.43445902982453954
1.991157250736625,-0.3377706853861242
0.21190599483198913,-0.708341378916947
-1.4509627628818862,-0.2552521441826659
1.6927934973578707,-0.22084227821886598
1.96035654592073,-0.10800562709108436
0.0849163408297175,-0.7195833215680421
1.7247148509942707,-0.15880205155065225
-0.40880957824736286,-1.562282889094048
-0.2920630533431662,-1.4580257652772755
2.203877984107607,-0.278832516427529
2.5821297101378753,-0.08318194990241183
1.0876364490365364,0.31032164507173654
1.3496052209094793,0.15929145343116682
1.3417132476873481,-0.005424686030454207
-0.34881850789098934,-1.487572071021738
-0.432807467067873,-1.5305555321941113
2.4363003976630746,-0.16146528139117128
-0.0632229624182089,-1.102963519574217
-0.2988555180306698,-1.5030802862664654
3.42261505071082,1.4896657707161265
2.529295084413572,-0.15927573673399453
2.029747275891941,-0.3684158928313532
2.875208368695107,0.2583372620068556
1.7081765184570379,0.012106070293089272
0.5949860111563339,0.05237397166492819
2.2018760614227406,-0.32740311496082275
3.6926851508543996,1.8658340215381417
4.29524705794547,1.2863068053092324
2.1316221669184956,-0.2214896975627741
0.7271138407000022,0.12004214586440959
0.12281928725032515,-0.7715176808339751
1.261431841107662,0.23456283410971587
1.5892983058075434,0.05835659791163372
3.0449883180023445,0.9461131437787224
0.5529899601297135,-0.21605271552350164
1.2087402461367889,0.5799887557936617
-0.8597215399354785,-1.667377817346555
1.3681615743869238,0.18095922318865174
-0.17100330370608285,-1.3747813755172276
2.132607551270926,-0.13464280926846478
-1.9062323464451623,0.8339708624502461
-0.8780625214728045,-1.740503819667277
4.413797677982964,0.9659894373944009
0.3600430974691837,-0.1882307090623454
0.3776484046284032,-0.3708501935021918
0.6929797309348893,0.27869049837005366
1.7558676121600147,-0.25943472697957776
2.310392974472941,-0.18345973326773168
-0.06109395206439927,-1.1217472853087422
0.6191508101377493,0.0646209241362822
1.9406934188658025,-0.29219440402861746
4.835216982393138,-0.26383457628848594
2.2944503378882235,-0.263036132188113
1.9552598145323112,-0.4790124014230944
3.671545469820901,1.5807514146900088
4.056399701075595,1.5797749601442315
1.281686812792679,0.3821032346424409
2.5996724644235565,-0.07778555457364159
0.9357981151898207,0.40148070905591043
0.29007172536836734,-0.42124773830837814
1.982079116409286,-0.4162754299077981
3.218501751398526,1.1648292369227329
5.283892749701909,-1.3125651671248226
2.481336000442126,-0.3492043427833821
1.3839206280039398,0.14613302394504515
1.8932141266183762,-0.37989600719216565
2.5410985945815825,-0.14873535200314425
3.3622575441637053,1.5652482915452381
0.7526823970451973,0.029084222244584318
1.490717584706107,0.02510123196387877
0.167316684994206,-0.6219971583847199
-0.08058291770823,-1.154049841547148
-0.027425764201614133,-1.1000753876465628
0.35599858044098726,-0.34579490529858986
1.9837584185019321,-0.27523252951237814
1.1086592939858892,0.31209080404156053
3.282569726338614,1.295609908890878
1.376474994601373,0.18107888468846406
-0.9902615131376531,-1.406704449395857
0.15190792101163286,-0.5785909590930656
0.8450846137143491,0.32706778603791903
1.07959435038085,0.4515655260680948
2.327928886298561,-0.16082872559735095
0.6638343927330833,0.18327379590799805
3.012173073731275,0.7777388919213254
0.5316905711927501,0.07886698491459836
1.1762211508468199,0.41206878282317644
-1.6127932855041263,0.23870576895161086
4.804476991973106,-0.3339363488511378
1.064716289483354,0.36385363787004676
-0.982620313498076,-1.5035165443066825
2.113104519258887,-0.25660736507294235
5.291975239101731,-1.5797875932083791
1.2971794331638682,0.28636644505576936
3.127578542976908,1.074854529963943
5.819270122104558,-1.6761395190784643
3.3969914470761604,1.3888431294204235
3.5718000455433137,1.5706914577957107
0.15013381449100888,-0.6855856042889231
-0.3246459929991671,-1.5565446429068064
3.190495360414827,1.0856034416168567
0.3378036528382743,-0.3385044317421458
2.9668622030711935,0.8363123406435047
-0.2749607734683265,-1.5750767225280053
2.245180550440331,-0.5443981095273549
4.0143299541598445,1.5346643176308645
0.4537525711130991,-0.10302243223095088
2.8406279493604303,0.3314990099270822
0.2776651872769023,-0.5810715635996613
0.45607625296451704,-0.17352067402956278
3.1007756628918104,0.8087667429398285
2.6033333465169597,-0.07013997237722758
1.3212726221554936,0.4283295262293103
1.0330416326100902,0.28746344249606764
1.4003778885254359,0.0771994830224933
2.1958307920414244,-0.36025474319932693
5.432559814620538,-1.617887449626768
2.116868782731423,-0.38923308348710906
-0.19284861032892686,-1.340525851520244
2.789427923908034,0.3414367844934226
2.2751092284043493,-0.15266201951134786
1.1280942519710715,0.43160741834313376
0.010798898683712477,-0.8784061492781501
-1.3338050312600582,-0.8565663085286657
1.7431694626924192,-0.042619403246546755
0.24856526027905534,-0.39542225114917706
1.0085968104319996,0.27527535092690225
3.3677009441804366,1.369506390126792
-2.052382901021246,1.39875286275997
2.5927880756525066,-0.10595116977465033
-0.08236445372761503,-1.2181945716544629
3.4504016443521666,1.6469649131395443
0.035581266051214144,-0.931442262542937
-1.0782207716007277,-1.2317924748216393
-1.3996213093887606,-0.4944965566196143
0.46331376841305394,-0.12951726359129603
-1.2706446686787505,-0.9675986067844183
2.0466833357747345,-0.4191859041283552
0.3439436703021597,-0.4276270357300793
0.8291140734965257,0.4507988266747984
-0.345108246078091,-1.5044873733234245
2.666715450886414,0.08182275535898713
0.23543104605415904,-0.6500530667994295
3.3579443817728736,1.2032261473144097
0.10471372397249706,-0.9255369797877296
0.05956871080327403,-0.8150499270928883
1.756097467153987,-0.292097153896553
2.05773973032912,-0.2727644013098932
-0.13931148961996742,-1.1615241448941755
1.6971261383812766,-0.08127239094022533
2.845566204334524,0.34907332304683825
1.0867713575470848,0.2355250784974024
2.568318912313609,-0.08779257564032493
1.5902224717631634,0.005391793962428563
2.1383318128575386,-0.43153511412599294
0.275158024174325,-0.6215975190333743
-0.32608880757561176,-1.6293282934957254
2.5993883550944306,0.08055399537195718
2.327165861916907,-0.30387920865634177
3.547006270717813,1.7183981402262707
3.1573364681048925,1.0429427609933644
0.812244969993965,0.3275868357412082
1.587411489982092,-0.00997447940354152
-0.548721161856144,-1.5545828651103673
-0.5471391194967147,-1.623940897952082
2.9311325721015478,0.6037452155445533
2.060542718821472,-0.48296638240592626
2.9642850135682908,0.6934312093764986
0.5743650522644423,0.2542927083288018
-2.352034464842113,1.6935474852709662
2.734929734497842,0.12216639314754392
-0.5479257815673872,-1.808755272867102
0.7936746049247863,0.334534083788813
2.6324794310077815,-0.1927985370717523
-0.77578811746395,-1.486926198687556
1.9708701483759397,-0.4314480053502868
-0.9784732633283019,-1.395714232289023
2.599735472247175,-0.03197297850744429
2.1246239316931423,-0.4157000631114175
2.0287799817557692,-0.3424552436717353
-0.8385968890641933,-1.7051557378172317
0.766758153330365,0.18585504274742992
2.44768068640285,-0.18258278634001202
-2.350349212745935,1.7983524079601547
3.8349928404372386,1.711546340305288
0.1348892795285762,-0.6409322867595677
-0.2714822260864068,-1.5603840087859082
-0.28950529279753,-1.4215937964140988
1.028533344299073,0.41309898739583134
1.5045256915165754,-0.012913229484236052
0.31489667413582423,-0.46670620721150385
3.990871912724524,1.683591245736595
-1.7224279915523295,0.3671110908866958
3.468691059433638,1.6007970683964114
-0.3195462382722528,-1.5311233376579976
4.238932653396885,1.2928530610564253
2.3665293651929025,-0.23632928020437344
0.9260970747144244,0.44011789288735215
2.0266944697107974,-0.37725063608603915
5.588505661626597,-1.7139983797469949
1.950032468103428,-0.29444121941172174
-2.988383998751888,1.4208278163371038
1.5535212382761536,-0.01898267302233495
1.785836852448712,-0.09391459576360559
1.9186197742874127,-0.17248821854907387
0.9711429672253156,0.26512715487856164
1.4699469291470153,0.08574019912600496
2.122806386163826,-0.48862677025032275
0.5858789759752714,0.0390414137147434
1.921581064552897,-0.3413012092583873
2.9012807081258543,0.46675588922734673
3.786043106282698,1.9287303591160372
1.9353021758465017,-0.15563540044776222
1.1161553336809162,0.37301300965808176
2.7294068674562455,0.11066616143632607
1.8485916313404949,-0.3628570282875353
1.5089267784529121,-0.024459709555168893
1.287994730441817,0.3377135727064739
1.7055491007649413,-0.08336907214400698
0.5088133660321845,0.01463402745246524
1.6480088936777408,-0.14961582477528962
1.5892469756323429,-0.003771061123689511
2.6766929055549693,0.012936490069716852
2.8980941209506197,0.7286145669907935
1.8170210899852544,-0.44611251822495723
0.39294361894677704,-0.10508372163601615
0.860465859802734,0.25037018609354716
4.2831088732842995,1.2023367707190766
1.1067009888151038,0.21543591110849658
0.9901895489365355,0.2305319283890272
0.9383790474944025,0.29320326643768935
-0.4396522573453202,-1.760288847227262
0.028158311222606702,-0.9276036188703664
-1.4031488631596432,-0.5020074648516668
0.36251309350954847,-0.22648942147843726
-1.2204595417254445,-1.0523963696603535
3.150368021826489,1.0763294151443126
0.0011155077775181765,-1.2146836878339347
3.3544191711344884,1.2728087714650773
-0.1673247310200281,-1.3551528334184382
2.502745778353944,-0.31275644843831407
-0.06509418717526794,-1.1142889515977876
0.3586446720379651,-0.26587916060120176
2.974448633820208,0.6838883454393023
1.5091916431866925,0.014989812420030071
0.8574397067825007,0.42306338303071217
1.1024428776869273,0.3361535439028564
0.9294533034880019,0.28971944980295933
3.2569864736390906,1.2918028246696913
1.8634702343719416,-0.3508860748465189
1.9181397500362742,-0.20901211663541475
4.085926404489827,1.560366687330677
4.00520705814091,1.5292362635724548
2.2095186035059124,-0.383914608240717
4.6813429918459,0.30527280249753047
2.585877183729407,-0.10778902387063358
-0.34230261088379144,-1.5095808295778896
-0.4827744099445561,-1.629438536214589
1.0640636937869474,0.29192537788863004
3.7095304756552236,1.783867899569716
1.7843162238430958,-0.234892548837331
0.37982771913835145,-0.1674604944453557
0.5204417191809362,-0.0010055500148174624
3.7289719556469536,1.7628946593837842
-0.2275669728634776,-1.1940886981648438
1.3173072035346283,0.4134932153073148
2.9006768517434547,0.581892533123745
2.361982456344695,-0.2981718114166861
2.435931179160897,-0.07758456734572364
1.4486358516692497,0.28691127516667947
0.2877300687195755,-0.5184136632438827
-0.30896403500563996,-1.6056582144853544
0.7638766430062195,0.3725230930637979
1.60033243575721,-0.11735945532845668
2.663417908672509,0.04242919700572102
0.31867300839730595,-0.33692579775749515
3.143542864021711,1.0748653497750573
1.0724604182718018,0.2955302179659496
3.048271037482245,0.8826581497043487
2.9582649903722222,0.5453276185657863
0.4094679338253098,-0.2721738701373103
-0.03234587915015075,-0.9141216269207493
0.6257099952908471,0.2206368145959744
-0.7996371625024232,-1.6493862412500928
2.5368635714061165,-0.13714566329877506
-0.06973305725350021,-1.2039621996776828
2.5211860217786835,-0.1569509441724475
4.9425191432761455,-0.8508104603001524
0.34836632092325065,-0.4783000956003353
0.4270329153634361,-0.18863814291002426
1.3526242071108079,0.17903226543199396
1.477824752581933,-0.015539638460345326
4.194072139144124,1.4396081840883022
-1.4580103240206823,-0.3941035175372771
-0.4883338408103848,-1.6982859159559214
1.9208766697018949,-0.2541771510459352
-0.7424736302745093,-1.7719808428244312
1.1034917127485373,0.36054053458472535
0.6525820432901328,0.09705497407257886
2.1598293583052715,-0.3576071500471441
0.5685626763324205,0.005876903001165751
4.432295004695777,0.8844659060963622
2.749427187309156,0.1968463165000029
3.4958723899167943,1.9023146791026133
2.314955566674188,-0.4894247558494492
2.3200162457976674,-0.38887041944755985
0.5794984799454574,0.07510264531515716
3.006823933110445,0.7883485149430794
1.0640615812746241,0.4928317583569241
1.034147291410843,0.34886126458624483
4.730754956481277,-0.1765933457062721
-1.8897601647852136,1.01579714931811
2.622724903955573,0.03502503982145808
0.8357441827748506,0.4848755018454848
0.1851530121364645,-0.6678758218860505
0.9279185619345682,0.20439194952614023
1.3303818783225154,0.10532810930314057
-2.4131984346514086,1.7814561495117434
3.5780438448627256,1.7013548060015151
0.7058634095212662,0.13147052187007174
2.974147054406618,0.5488230334584001
3.4960456640035873,1.5881294180584489
1.5181971837530341,0.06050346682230218
1.5593537519883236,0.0352383324067764
2.847864165731214,0.3199846333523399
5.168175293028153,-1.2119684885888393
1.9821582783940987,-0.4195628258124255
2.089485522523062,-0.3252182752691526
0.8622510305968136,0.5197352690743331
0.2627867874608213,-0.5705119811872401
-1.898762369041528,1.0175493544842336
-0.07338654432188885,-1.3009065683114163
2.2170099691055203,-0.22433482719015943
0.4758706893757595,-0.045712399770468606
1.1451676105082644,0.207551719970581
1.7415434766007893,-0.051150545079675896
2.1040736382834195,-0.47515182644392195
0.43008140120590976,-0.3674558931557039
0.43649091482821367,-0.22470064863564232
1.0117194002573253,0.5393484622540651
1.5618853774128174,-0.0076370184617032075
-0.13988996534034004,-1.325193487777545
5.759077968196331,-1.8207538928557827
2.0109710523148543,-0.375701344685591
2.030601857548322,-0.34600501178777493
1.04621944678569,0.29215776866789517
0.5404473056919621,0.05801313176769597
1.651919147384156,-0.13518071311540064
3.0110141601182,0.7623676681782995
2.1517912023555534,-0.4396208110573243
3.30959349857236,1.3030290223280179
1.5233399801468916,0.1574315567137752
2.945488804773837,0.6684334485748507
3.504688478220447,1.5551042020272665
0.2816730036866087,-0.33555527660395945
0.2844509409640778,-0.56621350046548
-0.6477954452044752,-1.7471986733545877
0.89375251361299,0.4930447610572404
-0.7621327817214667,-1.7225755683443764
1.6257622141584733,-0.10226648825855673
2.1274124527415537,-0.37142040567171347
1.0938767999010097,0.40191638068512586
1.3068647111236311,0.335935595388804
0.5485870778045568,-0.03057886615060855
-2.044185453712678,1.2379962235084987
1.3916941726796064,0.1781619231780249
1.5850551164996487,-0.06131185058121312
2.160166370262934,-0.4839744476889716
-0.6694902729495175,-1.7579242152040069
5.355049888781281,-1.4645174599339645
2.035609772316287,-0.36314507728193485
2.012350449722565,-0.29260865482031984
-1.4540287807838124,-0.2492895146202064
3.470461685171264,1.4870020301548401
1.0042579310075077,0.4643483634231951
2.5010217667740196,-0.06081513147518114
1.8199147321979134,-0.26455382514406134
-0.30237112817465484,-1.496261258955607
0.334002475992177,-0.34011597614072636
1.6545280682823607,0.07337546000796656
0.02735311313503208,-0.8613500714237241
2.7506158233299063,0.1681173599162586
2.4044656219842637,-0.08756317210073794
2.436113185674198,-0.16699337373284642
1.2244132883075833,0.42117048018865805
2.597087499799574,-0.0886566263410909
1.306814016598079,0.21648047083562263
4.532897206906504,0.7148052236848811
3.6267875624927086,1.6627388823302784
4.473262385899998,0.7971484265697044
2.586366344233361,-0.15395591091717775
2.9402244641544684,0.5494844023663606
-0.18706742699816892,-1.4944655535151607
3.3996101529097373,1.3493144231532066
1.9983183993986238,-0.3710948305862146
0.5171231737332844,-0.12470504057861641
-0.4162168963642632,-1.6584123506491333
0.7258503157480124,0.27423287125123574
3.444314224339649,1.5733439638299092
1.9142972262702245,-0.1915426180768846
2.1341167165277604,-0.3102721060765145
0.8903285792835092,0.4450299527288761
-0.31274106982151517,-1.5340996245954093
-0.6725599737244442,-1.6512864635084081
0.32791879188680884,-0.3739216321644662
0.7485476577884251,0.16720870214992728
0.7598423317220234,0.36331420676840337
0.41984766797508455,-0.28333039878484967
3.084711337621652,0.703020466154404
2.440156483194482,-0.17703078911735926
-1.4855579581539766,-0.20981886125924842
1.8671580349427173,-0.2975786914509385
2.631015353905444,-0.09578462387508357
2.085651592926144,-0.6603764216712709
0.3772032357518001,-0.16108889374218016
2.5117808766751084,-0.11029443231920244
-0.3273484249004198,-1.6034211584466542
0.7265304748770509,0.16947096256379074
-0.3105345054860972,-1.531433300768992
3.837256976778873,1.922250883755455
2.42897998711075,-0.08782677697632685
0.6419879679589682,0.13355610614215974
1.1555535750190813,0.3892918595836875
3.169351850431382,0.9864318483535879
3.5199260728356783,1.5049273756678727
-1.5190588801532243,-0.1749064009849977
-0.2112188448417871,-1.4893520226289854
1.1768460060937755,0.4469312605097258
-0.10464388841605188,-1.3322102239498297
2.698973436094186,0.15770449376370302
-1.97598010352156,1.200552329751763
2.0425212269209627,-0.4048932247414193
-0.5737300749902513,-1.8252294615327944
1.2308842840586827,0.0786596773875764
-0.2909951566628659,-1.655354885545039
1.8745472509744794,-0.201001744664494
2.4359542705070094,-0.22439557031190827
1.2066149124310845,0.30292933513110476
2.1209257227759295,-0.4851485935828642
-0.5457195908930084,-1.8343691441901535
