X,Y
0.19417778266994717,-0.5966374697537901
0.31270141382143907,-0.3781063921539535
0.41948191177576644,-0.17088516839136467
0.4533472819527627,-0.12121070275594781
0.2663704619171294,-0.45243468163386524
1.4210203640807775,0.15299670611844055
0.4862552968115195,-0.06291221794715349
0.31679843441535604,-0.359286307597408
0.38781860685157193,-0.2049371614876548
1.4953661516624852,0.09426202514206818
1.5759228364364948,-0.0161339286537127
0.4542033359526535,-0.10848984131929779
0.35085417536792646,-0.3054732787446476
0.48421681944285033,-0.052989345281543476
-0.7107478833993988,-1.7468736947510175
1.455780976150003,0.11862397530300248
0.42241496000878054,-0.1802019181499952
1.6645652971692346,-0.098731715268801
1.4607807723341597,0.1153253845279326
-0.8423217988477866,-1.6618286283294477
1.5670328937093496,0.0032867520515205344
-0.9102017590595378,-1.5804861456868278
0.43641317691296705,-0.14665207659808216
-0.7659185171535364,-1.7137530463437218
1.3103072172965176,0.2370349035440534
0.3993603718183327,-0.21357491253342253
1.4827416536051328,0.105203022670385
1.476494280627432,0.1007382255658146
1.4371673446376827,0.11221175181834903
0.4049067109074237,-0.20769345817204876
-0.8540187224596927,-1.642477839593067
0.3562028833649209,-0.2760851239621691
-0.7588698913182499,-1.7187427970092104
1.3508461566335628,0.20742246862945876
-0.8573098020691037,-1.645373204732156
1.3922454967196454,0.17197133816433818
1.5049710549365096,0.0730162418293005
-0.8546411198754383,-1.631799457686137
-0.9608791745164657,-1.5196556483930381
0.32458988659158483,-0.343300476113981
0.3673796972910095,-0.25007384644643926
0.39874007668260797,-0.20538991169007226
0.49923915987569284,-0.03644540436180051
0.3001777047344157,-0.4137690175206689
-0.740526247706173,-1.757381978436345
0.41784288066076714,-0.16741254060211974
0.3055843753684137,-0.37706534598828434
0.3826426827759477,-0.22303935656831037
-0.8005724263492145,-1.688057269759537
-0.8310961995521399,-1.659335600658748
0.3387422746231492,-0.32045291253778235
0.3207156966429928,-0.34623152332700036
0.3796604059322072,-0.25250471129171476
-0.790052895400154,-1.6915126142727523
1.634472650068447,-0.04915383297534199
0.33431365050891937,-0.333265148533732
0.3425110579463933,-0.31070204867050355
1.4667396857851085,0.10274848038137996
0.35777056192797063,-0.2893717625682887
1.456815057373088,0.1197483825771838
1.4896493716090673,0.08103259786957226
-0.6755590262029718,-1.788276337394618
0.4143460270716736,-0.16786591997388386
1.6173252546507526,-0.02554099715922247
-0.873516461277885,-1.6198939284358487
0.44529965697877477,-0.13076593193273595
0.36090257971471074,-0.28022037627890944
1.5852012757001845,-0.027204648286986564
-0.9222206637255627,-1.5742459426171311
1.4543219123219935,0.11571045233765964
1.5176066617104602,0.035693561975778665
1.669094823043458,-0.09372992187829875
0.35193017012827005,-0.299379273731787
0.451834096296323,-0.1232644766833129
0.4082897118165561,-0.19702923800917385
0.4136955498296815,-0.17841681617426136
1.575814992522443,0.010034397667955953
0.24932325238815836,-0.48851260997051366
0.20566228282027618,-0.5883056412066381
1.3627149202835036,0.19802746855450498
1.4191950658385208,0.13691834624449603
1.6170757698770901,-0.04256844703101193
0.5311488989775028,0.017580107049524545
1.6859677646598819,-0.12851744154201702
1.4778667936285241,0.08286415821867844
-0.8459821618400096,-1.6456752775514347
-0.8779536983560036,-1.645045939385721
-0.7636716733075367,-1.7144518698833242
1.5570661234470238,0.011168932755739337
-0.7718097789723684,-1.7098124129916035
0.24661804256914432,-0.4924983372918949
-0.7597147886477886,-1.720522551752824
0.3981451046993164,-0.19867499274858685
0.4694071342580461,-0.08638184892531041
-0.7398565863261247,-1.7403123373686822
0.4605690592897319,-0.09221439610839427
-0.7551335023737403,-1.7244274388061382
1.5294467678305952,0.061457551031544724
0.3499261181888754,-0.3062751451837369
0.4117766612110407,-0.18960311337452948
0.31301712902627526,-0.3646125166956657
0.3959840837918777,-0.21649244981630408
1.4949089367365023,0.06572429497812805
0.3357941142981906,-0.2987127569929864
1.5666297864671035,0.0051285372473349545
1.5370210463614848,0.0545383703682195
0.48068323632795606,-0.05348052973603691
-0.7665894938976874,-1.7302535561624364
-0.8372246206324923,-1.6671741884002453
0.4704229158553129,-0.08733733569952296
1.4861207935532896,0.08914427878465764
-0.6829566141987625,-1.7518970874849078
1.4889252260027488,0.07039353280213867
0.4549715465243033,-0.10143331386190815
0.43280881275409727,-0.13651633024588844
-0.8541060550392467,-1.656859084231445
1.4605134491332383,0.09159434907206832
1.37446093006448,0.2011823320190633
1.4937864004281318,0.07857728298515278
0.51286127453111,-0.011265872587796474
0.3921154376227743,-0.21694511762225022
1.4350899629535667,0.12546954899478707
-0.9159898371009356,-1.5565216392426844
1.5567903165201,0.012852774166668163
0.37368757891611487,-0.23760792377833523
0.38421824578187297,-0.2376241404654813
1.612295115191171,-0.02888605534829555
0.3152616509386686,-0.3491834857881127
-0.8552857202284136,-1.6382948503285268
-0.8545294431695167,-1.648451320999758
0.3751369704272698,-0.23757005581816923
-0.6876460895913628,-1.749135109735835
-0.9392052417938929,-1.539358649342519
1.6311953936911276,-0.06900525905056812
0.4598350225578076,-0.11219528536895969
0.4978077738327901,-0.02919596997735588
1.6172804163060908,-0.043193893544291206
-0.8175206526300413,-1.6769315419931432
0.3865123110215851,-0.2192583313953256
1.3971826288429396,0.16667896522606068
0.4755521342624069,-0.09193761133592562
-0.8161073881544403,-1.662996534595392
1.447180878158878,0.1290049417359683
-0.7329024785744138,-1.7331062925648242
1.446089548027026,0.12355942046960866
0.39474410385260117,-0.2344355231384026
0.3865270966829643,-0.226614350656553
1.5765558155356727,-0.020682472436009153
0.4328695860624785,-0.13023277280818335
1.4606868104534172,0.07658389046208226
1.4264985877778353,0.1509599087051187
0.30405222707830004,-0.37444843621020385
0.3996368855250249,-0.2071037355631813
1.398906284039016,0.16185501523702844
1.2655518713119462,0.2694664891672437
0.41088624001268204,-0.17986735020030656
0.33330702561519104,-0.3303773687958011
1.4241793297275478,0.14539847268622078
-0.7931300288429873,-1.7076062126976996
0.43036703544191496,-0.14625995268971817
1.4833111391954437,0.09418466804289874
0.3596427164105026,-0.2825199037963
-0.7114651657450634,-1.75870813765251
1.6252133268589575,-0.043645282868082655
0.4726494268551911,-0.08757505057280332
-0.8659614426212646,-1.6568868769070264
1.5381930943547049,0.02783325027387598
0.41591501407868603,-0.18119678753363047
0.295649364428818,-0.4050085214291611
0.38561889865517107,-0.23606847484487378
-0.6782671099084103,-1.769136888568568
0.4162523315240582,-0.17678115809487852
-0.820102984438718,-1.6944998233056037
-0.8586252050693424,-1.6376972559886438
1.5773049387036995,-0.006851735328450487
-0.7005102967897283,-1.7624248886491964
0.478072129742869,-0.05714541299544383
-0.5018852146891768,-1.7227184959805486
0.4256061854389675,-0.16077360694352996
1.4948254082128256,0.07090902633849781
0.4010035036960544,-0.21304058860347647
0.38361097318224974,-0.235378270366701
-0.7675379800936751,-1.7210623060952597
0.3546008665808443,-0.292564020356958
-0.9284938072212373,-1.5599844301886154
-0.6415057520865949,-1.756885123054356
0.4316876989672883,-0.17065463129356392
1.6197420613642204,-0.0387482752570264
0.35834759257519994,-0.29200461266772426
0.3939315448920597,-0.21028892812070735
0.4522605322687478,-0.12745707602648443
-0.8279333225451813,-1.6809186117104848
1.5709704112251106,0.0004175205912073693
1.4616200684887404,0.11481681967849855
-0.8419481506810833,-1.6553342171799532
0.3231205977150558,-0.34329989639210257
-0.725882927805669,-1.752990341431334
0.3474903916037304,-0.30888031082866074
0.5153418227354858,-0.018913187078014856
1.4673294030386723,0.10373008492228389
0.5086755352691236,-0.026318627165578517
-0.9088351164789638,-1.590228356264174
-1.0016623720220155,-1.4467378651630498
-0.8323399179000651,-1.6660503057598703
0.3385101003219048,-0.31185079852007935
-0.7090907727810448,-1.7350849598636249
-0.8517110879930064,-1.6428893933127735
0.4527344586274914,-0.11374248516651225
0.4176664513688144,-0.1771022055677477
-0.9410619658483912,-1.5449496972665495
1.3809805927042846,0.18811795540372528
0.3520014387734672,-0.30191735670897607
0.28824342454206003,-0.4107071478482518
1.467141023919808,0.09639396542980154
-0.7067065415791524,-1.7506220378602106
1.5399205692718385,0.034792648831326316
0.24488226588399503,-0.48906747213157015
0.39547431436358116,-0.1963430065556222
-0.8520082718900668,-1.6467518488756887
0.30475394044507803,-0.37082233907319734
0.3689857976161951,-0.26343419537653284
-0.7130718942917201,-1.7324157190730192
1.3376756653982003,0.2108388755299555
1.428135911801766,0.13941884886876477
1.4681044485931822,0.10053046401284046
0.281275511223391,-0.4208078167997816
-0.7353209949899898,-1.7383430596803062
0.40453854615355406,-0.19035039123171776
1.515774981765245,0.0515352190891679
0.29999822526465925,-0.37548883777997927
0.41966323810068906,-0.15872824657649987
1.3876833227594219,0.16683623412022636
-0.8369453634132021,-1.6755351926004958
0.48889821109656023,-0.054803086498384126
0.4031882948922005,-0.19096086443062077
-0.7484625264682353,-1.7364469127734246
-0.8489438531806198,-1.6517625818063584
0.3477998349423823,-0.28644739395639507
1.4525493479040514,0.12107319992191633
-0.752249562453475,-1.726712253449204
-0.873363725170086,-1.6246351742604974
0.3466046549723271,-0.31321873377981524
-0.8187171180490136,-1.693023162269286
1.4257226408138364,0.15322966912366398
1.4139539724501742,0.14991664837767107
1.5772519885869878,-0.00020113787018975152
-0.9170584739906509,-1.593594796281573
0.34343085794727696,-0.3045991703557232
0.2004760944146121,-0.5886766306894587
-0.6002954630040799,-1.7558388137883258
1.416011288801966,0.15778270388514162
-1.0306411978269483,-1.4006835293640794
1.4612556795919904,0.11132700691833206
0.40204070636571415,-0.2077632132404787
1.5488330083976418,0.033246105381637525
0.47460792101076527,-0.0823269289818434
0.4701342807036893,-0.08796165664587492
-0.8397780927844813,-1.671195093411452
0.37401310793601844,-0.24986971884480969
1.4082731433098916,0.14496780637651704
0.47853597626340333,-0.06780015719283508
1.4003373876815028,0.16772735837962496
1.489623115130222,0.06125996586059715
1.592070669055964,-0.023979037646379014
-0.6717607558775138,-1.7638393016618281
-0.7508334647155519,-1.7341389846937758
0.2785732615964507,-0.43198592542777614
0.40494107840782856,-0.18924858157536767
1.3457184428510567,0.21702174948554956
0.4552174618383242,-0.09963099407824014
0.4231570350445435,-0.1584765377408397
-0.8401729247015507,-1.6853046579701458
-0.904297642497964,-1.6011813209109589
-0.8737679082850623,-1.6382749042188742
-0.9983484295365933,-1.451647811067481
-0.901461691328656,-1.5970451672368409
-0.7990965706180095,-1.6782784353965363
0.37392822467291753,-0.2543394774697547
-0.8471074917077771,-1.654322749464235
1.5432115112431286,0.02994707416828817
-0.6786773367685293,-1.7535155565822231
0.4418353695551305,-0.11447770759027957
1.3239466436811356,0.23034759888884512
-0.6598529833178397,-1.7620502055495426
1.4176573220050912,0.1414275831955856
-0.7623817205203511,-1.714639730808552
1.4570009385742684,0.08932937956636378
-0.7651232500744447,-1.7070392117060726
1.3687189162411528,0.20010528144041156
-0.81954323600528,-1.670756914437288
0.5342354578280761,0.01197015465198518
-0.6819456688823345,-1.7535765736337823
0.4713970031139556,-0.09332923386993612
1.5282650155211464,0.05665603911978574
1.6236224087150548,-0.05559812573967047
0.2176585884977593,-0.5649799143325874
-0.7605984035757446,-1.7315759426620698
0.489542862190864,-0.06610350209133156
-0.9198083590097433,-1.5798785463612344
0.34618378711298714,-0.2879368908374125
-0.6826844832350704,-1.7280263941573715
-0.9157537961553631,-1.5765899159630365
-0.759099701992067,-1.7075848110763328
-0.7735471360323068,-1.7170487673361448
0.339684122706783,-0.30005807099716114
0.31443236215544235,-0.37205768509091613
-0.7901204478010444,-1.6987448603901218
1.491900086768503,0.08161859042829502
1.4349522299302746,0.1378791811602767
0.38568295910813105,-0.2427879569672274
1.6377540671290052,-0.055313198556204465
0.27934909749803716,-0.43618993300930814
-0.7642329320199628,-1.7269542680767458
1.6034266424235515,-0.013444595522409397
0.3421469615494767,-0.30337528128291696
0.48642941565714476,-0.06807893688359791
1.5370118128371657,0.03471349972851814
1.3202093998359417,0.24243341366564833
0.38039059730638974,-0.24140467065354873
0.4820199011182979,-0.06159509781914799
0.38826770899178,-0.22999251159750647
-0.7810804339169038,-1.709380046919459
1.4031763319365744,0.16163996780665987
0.3930294041131156,-0.21373021481767424
-1.0727907289791243,-1.3070199143117447
1.468577038808733,0.07694743226603065
-0.9644580715847592,-1.5290392651084013
1.4589543311686766,0.110527337396436
-0.9772269224028436,-1.4907273794956437
0.4104936402952935,-0.18262368805010212
-0.8488082834658884,-1.63899473724061
1.4727079968391754,0.09336793074312856
-0.7574754049957347,-1.7287706752015755
-0.7295817584564164,-1.7426411310731815
1.3768176662081129,0.1841478003788598
0.3106861820316971,-0.37102500087617984
0.3093906006718217,-0.36655729918986424
0.45148207666490103,-0.11720280522496095
0.1988224149321284,-0.5816247828886065
1.618583678534855,-0.04209845968527907
1.4680693053816023,0.11849305573208109
1.5554137369286316,0.013535636393546314
1.567330711285243,0.00299489618093083
1.5579828074208275,0.028706059181308457
0.4277750383044753,-0.14596038451533105
0.4328872936679113,-0.15359849482159094
0.4753933210711819,-0.06815057793151676
0.4295421894200654,-0.1456142442825814
1.506600437971309,0.06510564779423453
-0.9478606835222745,-1.5364995253525167
1.3378304745252139,0.2135448378330113
1.453764482978316,0.10659252790441377
-0.6913971693226241,-1.7594559633641425
0.43949456054820124,-0.10249443947091391
0.4178377352258107,-0.1606662721236626
1.3158939867182367,0.23622259760227562
0.4312298593252956,-0.14155143962110103
-0.6468331685779634,-1.767392013878286
-0.744387130974196,-1.7245943611547685
1.6073445776728719,-0.04896491746488475
-0.6517621457577734,-1.7814492338190635
1.5046387085248285,0.07043058744258607
1.3700903352624094,0.18434690918923258
0.29921870202213147,-0.3821422150682919
0.4181331292324741,-0.1740888214195124
1.4216971016866429,0.1496851586213392
0.3391377877215853,-0.312353740331482
-0.9392853867127686,-1.5442123135998602
1.6578558397240721,-0.09304365016723645
0.5568321787974185,0.07358849528801122
0.4472771287947268,-0.13524069479339534
0.4679657804470379,-0.10070562345822988
1.4032766146932212,0.16516952123217546
1.3795285238195059,0.17297567010508597
1.6076915118954136,-0.04567161914227503
-0.7638998979795151,-1.7191241534971065
1.4553777489237656,0.10368410197272099
0.4967379180466617,-0.04148142237970608
0.4730509160093496,-0.06122139999456825
0.49990971415792246,-0.05223332608914019
1.5731459083016104,0.0141293915195281
0.5066174246257544,-0.026950189677603115
1.459837833024178,0.11192400526260547
-0.7581807885663243,-1.7314591848253176
1.4438878993971977,0.11038754806075309
1.5458096947128201,0.01695326996370497
1.4161796063150462,0.16215495483337397
0.20610529501310015,-0.5804398018774714
1.5510190809000408,0.02206752449211952
-0.7406313474630731,-1.7578036734771574
-0.5899395789611723,-1.746444700319996
0.47765023679620994,-0.05710548097232762
0.36774961195626515,-0.2641001484571159
-0.7080294540945961,-1.73877671499778
-0.7444816396835984,-1.7336035894474995
0.4231540495341409,-0.16471345426268158
0.3904365673650072,-0.2261398672353301
1.2975054392362553,0.2720586734452485
-0.8959322317056176,-1.6118604306954056
0.297715653546756,-0.38030378786274366
0.4044126022080051,-0.20495180474475583
0.39884525686934025,-0.197993207992117
0.43579424688238383,-0.13586063158791808
0.3450591869709622,-0.313646222848598
1.3797713868514951,0.18378581367139185
-0.9396395902015228,-1.5143861797101985
-0.7567824834601206,-1.7281506150232129
0.46109213491024403,-0.10603446614360361
-0.745497153511618,-1.7311097937121422
-0.7967435734933995,-1.68400262751912
0.2403821371747169,-0.5058291757694519
-0.6487445678295171,-1.7521452986381731
0.3790195566874517,-0.23583998482030424
1.3867520057693135,0.198899003669265
1.4112999905917085,0.1661938586465603
1.6545729729335565,-0.08430511001209008
1.4938068291594837,0.0618610680963705
1.501635164491654,0.07697328491271418
-0.8403610672920796,-1.6683549543203169
1.605289568475426,-0.05005210650690363
-0.7598144227173192,-1.7219647422078967
-0.8361533655072011,-1.6709117378281555
0.3893393648872024,-0.21659106928006297
-0.5813510942441871,-1.7593005533604762
1.4128834350534867,0.16190628722247352
1.443445150722923,0.11317771893829019
-0.9388609395771432,-1.526083211343215
0.46369878541167175,-0.10124415216144383
-0.8367874725083698,-1.6717633326368133
1.437368551710338,0.13597424117464837
1.5202162596281519,0.05656888358279193
-0.6816353626186724,-1.7379924341158979
1.4891376981938675,0.08641218597575276
1.445606882645809,0.11300864597978595
-0.8038194827197819,-1.6859343345337774
0.3504267072728552,-0.2890693937521285
0.41657182366313333,-0.15859589934326251
0.47879622459596616,-0.09229042647190346
0.45634258791728477,-0.0911941888153194
1.3447436033697429,0.20821672547211997
-1.0564243825237274,-1.3369861198464457
-0.7361408237994463,-1.7404400388876875
-0.8027602382353886,-1.7142875887395599
-0.8412106827013889,-1.649127166240748
-0.8006694266461177,-1.7056229693788214
1.5158525820752278,0.04577870844861152
1.6503368362300956,-0.05368387845066515
-0.6602911312115504,-1.7528710924579238
-0.6632043771458935,-1.757538643758626
0.4817068801532361,-0.06760963404893143
0.3436401073964086,-0.2843556585987606
0.4100653154145636,-0.1801286782682673
1.6749283889853195,-0.10595266058335638
-0.8132585197932004,-1.687518336474936
1.539298931027946,0.04174685578954327
1.3817034684852372,0.1844332203790893
0.258366042401004,-0.47622843105152207
0.39445949426993787,-0.21891004558962945
0.5315494782643823,-0.0005685753647584474
0.3756193415066666,-0.24160315667918314
0.34295178406950644,-0.3167539222274799
-0.8902021126620271,-1.5898997301293307
1.4426516237489504,0.10399752590061848
-0.66045358183028,-1.77022952089133
0.3162683693660573,-0.3573902048653472
1.5356579273687077,0.028469454722223033
0.5121292237296681,-0.0191055736761713
0.4605336949258644,-0.09026697135538547
1.462079852118136,0.1048852976189195
1.4516372293147153,0.12985824972122753
-0.7073655200932379,-1.7496486401620455
1.5715790474821631,-0.0022773318052917444
-0.7863527100460965,-1.699428448237162
0.3753221237563872,-0.24961717525712449
-0.8472109233318822,-1.6401020235655428
1.4989092256332412,0.08337182395223529
0.4165931431464308,-0.18640194516518793
1.4359925914738858,0.14452961349855797
1.5738772433314372,-0.005999785689148867
0.4120635535832927,-0.17950737789420798
0.4349160192512401,-0.15992953750177089
-0.7270475963516086,-1.7343923560174304
0.4373773619848839,-0.12508588806187354
0.3587240523819831,-0.2743586814407051
0.5335341045464045,0.014616307412384216
0.4124101688900022,-0.18040569966356831
0.3282065527399701,-0.3356545668406367
-0.6428664356356243,-1.7559042739051927
-0.8924310036400797,-1.6052316789717562
0.4328456756862701,-0.13407704617858426
0.460692877943598,-0.0810590022756201
0.42812287098476304,-0.1489461728715657
1.691791309944705,-0.11847316786740968
1.4011986123673543,0.1596932859449648
0.389834650386402,-0.228148648834612
1.552356339531737,0.016415687163796395
1.5014903217889073,0.08065644268434931
0.46749111287180894,-0.0989463101210244
0.4772456491492899,-0.07206325274948742
0.40968578911661235,-0.19913854650210158
-0.5881079471385501,-1.7543874158293289
-0.7256128863342851,-1.7373018376038951
0.39114295028212065,-0.21958650392572848
0.32901534456386455,-0.32674627030949344
1.4459922066296542,0.1251186449953628
0.4522049566442397,-0.1035884871120758
0.3212793120176219,-0.3558484711922233
0.4248201026586363,-0.161413207358457
1.6464803137895003,-0.07720757129701962
-0.8092960838570932,-1.6940158537816234
0.4414048855404088,-0.11628102894372098
-0.6011979101061212,-1.7539158264042596
0.5602166263719263,0.027769928785335823
-0.741690683202106,-1.7234828702523608
0.40556908557971827,-0.17971621538005372
0.32669266996292295,-0.33638594320549503
1.412841085058874,0.14127802944934345
0.4102789371111838,-0.18463170418914068
0.4990498427491189,-0.02820695887320762
1.6227757154538551,-0.05155132958324988
-0.8468336654017867,-1.6514363048936476
-0.7834998211332475,-1.700372435819836
-0.8705805398310558,-1.632904028852432
1.6739595289541884,-0.09004886554544964
-0.8934196677919045,-1.5945390280180256
1.5563517526047386,0.008834285186741293
1.601183903833716,-0.028179775809007462
0.3753247945841189,-0.2410864119002105
-0.6520598062403588,-1.7601683578191063
0.4712681231822799,-0.08173850201331122
-0.704909951624811,-1.751932059780941
0.40826975052991793,-0.17876932753255576
0.4400379138128632,-0.10866279364684477
1.4348375221225538,0.13381340463965433
-0.8585148192775586,-1.64969263161883
-0.821447979678792,-1.6871315524501123
0.3134862005482375,-0.38221243357895257
1.4359613677309093,0.13902708682890538
1.5929406358247464,-0.024783984993709606
0.29011059866460637,-0.39612534661138155
1.500516327661415,0.059489703902283246
-0.8127277180767507,-1.6918255366437025
-1.0030498885217627,-1.4378745798447137
-0.7363225313686018,-1.729976123403518
0.3195943789620878,-0.3426902660648877
1.5174440260910467,0.053521015978047946
-0.9023656869002552,-1.5801367947129799
1.4522477705484633,0.11967802117466296
1.7531957314447675,-0.17501668284919764
0.5335404643744939,0.011335035288140671
0.45838732440575036,-0.09730535812708871
0.4855101384610779,-0.036661360350544556
-0.7473971719955149,-1.7214226440669647
-0.7133981907174217,-1.7546295953112332
0.32151096582928623,-0.35016503521113895
0.3819795993503418,-0.23735150050425208
-0.8159672633669945,-1.6821755156927476
1.4266288561293683,0.12549610031138797
1.6031101727430173,-0.022410276843224546
0.3992973530466616,-0.2040156513477682
1.5768599922975397,0.009423255677426242
1.7266967208063433,-0.16178844453098504
0.5355600465219512,0.024372350354991138
1.4208861146083918,0.15786895682777768
1.5243160657743822,0.0565660722215862
0.42805761719545515,-0.14538537732827936
-0.7039595338947087,-1.7572007666921419
0.27304221491848796,-0.44467510778979796
0.46349256783755516,-0.10626032827220061
0.3073607130885477,-0.36473998702886873
-0.6842581947937441,-1.7551795751764265
0.4406260248948819,-0.11993512282682979
0.4502955063269666,-0.11085879535695574
-0.8205260683674995,-1.7052178323343383
0.31043097222560345,-0.3643680370986844
0.5056371344605405,-0.02877376922590823
-0.8363138438329003,-1.6707191769758334
0.3023000815191997,-0.39765194412854227
0.46239746640236395,-0.09707708310190916
-0.8925455224945907,-1.5938494470907438
0.48079045325142605,-0.07385786871242532
-0.9704956154104641,-1.4971796047853279
1.3389848625810536,0.23685024821522388
0.3158094724727657,-0.36621191174281725
-0.8407147204528956,-1.6552932622383023
0.4166929053213456,-0.17142370597088172
1.5722732433354676,0.009529643841485715
0.32876635367838514,-0.33723008571497604
-0.6605607714903672,-1.739213737641527
0.255771062325139,-0.4834211480546305
0.41271363766380464,-0.17616726748780198
-0.8214304099789548,-1.6657035864704832
-0.703220486723936,-1.7250051696368498
0.40705477487025155,-0.18952524905418536
0.39097405162230314,-0.21930263931622215
0.4377225476134225,-0.1380759971456036
0.48319386230364525,-0.06617115722220387
0.5061838597869458,-0.007151099303328037
0.37045545291589893,-0.25895501287924855
1.6048956185381542,-0.041162719230712276
1.3426905039991803,0.212889013896236
-0.7460613485594741,-1.7391857207546173
0.38894533584539936,-0.22627904126804255
1.6423649649049126,-0.06864574306816648
1.4638518012542001,0.09310166574987684
0.3943583922908002,-0.2213920398584181
-0.759296415197229,-1.7121585546817677
1.5146374271597107,0.04026764513953827
-0.8325780913511531,-1.6774048384109577
1.4795960310143712,0.09674989070727853
0.35039386789853316,-0.29493140199199114
1.4303884295061549,0.14494391057610767
1.5842617505277172,0.003512339410567363
0.2585306797858734,-0.4632656214955036
-0.6650625456167117,-1.758936638404767
1.481442764956939,0.08380648967562926
0.2891579827238223,-0.4172584810631073
0.4709170682427493,-0.07535049757355654
-0.9650072646569006,-1.5180182136728033
0.36562617802233593,-0.2686514380135197
-0.7764787505904764,-1.6960657036893458
0.39569237526794654,-0.2159561199536971
